0.866153844,1.586733574,0.704947546,0.522526841,1.421616641,0.078729621,-0.914795937,0.142026284,0.241725918,1.007774714,1.218623008,-0.200782239,2.385366962,2.474847921,2.448446792,0.213864377,1.068855248,-0.823788193,0.705645483,-0.4400802235,-1.31780581,-1.108229321,0.017316843,0.679917673,0.875993308,1.765645795,-0.587509954,-0.682844644,1.20167887,-0.011952961,-2.01864967,0.248391306,-1.324719973,-0.231744187,0.59679724,-0.183838307,0.164820081,-1.216282773,-0.4480945845,1.1354749295,0.075551278,-1.069171034,-1.78870615,0.83457717,-1.505742811,-0.911747584,0.277057605,-0.758324702,1.062280307,0.920119823,1.399009666,-0.897591668,0.263791167,-0.8069874875,-0.433650063,0.317329241,-2.949678415,-0.078408566,0.151470467333333,-2.161396705,-0.538909184,1.051635617,0.335775775,-1.1143516395,-1.164473774,-0.826391029,0.157411352
0.619660909,2.195119676,0.558384582,0.20911684,-0.467673897,0.287083864,-0.890677509,-0.180437673,0.734276691,2.845108219,0.117385473,-0.631545458,3.4126074,2.863656027,2.477304105,-0.252413659,1.311779478,-1.260363146,0.801333926,-0.6074120465,-0.999470001,-1.1093292,2.255454617,0.68381069,1.64773265,1.216259236,-0.894283921,0.028609363,2.28659781,-0.258534713,-2.633822101,0.548561773,-1.46702873,0.079174283,0.973113736,-0.833538837,0.219142587,0.146623102,1.8371998145,2.2626056725,0.231281407,-1.249900596,-1.329165064,0.050636022,-1.817071625,-1.401998961,0.046167376,-1.264316741,-1.248779161,-0.87839307,1.020036069,-1.101519437,0.215931433,-1.119150121,-0.494012067,-0.060119878,-3.218099616,-0.966860822,0.972924892666667,-2.449075097,-1.432361925,-1.49758605,-0.615324845,-1.232903203,-1.144821104,-1.050880057,0.545424374
0.735602792,0.986743356,0.255257417,-0.02092808,-0.218543794,0.472083508,-0.87932595,-0.475131476,0.27527574,2.446236528,1.575778289,-0.529785872,2.941970006,-0.216785188,2.246854903,0.44511008,1.73558063,-0.621597804,0.693724517,-0.4379895285,-1.592934355,-0.597977131,2.008444263,0.815681721,1.703880278,1.766394509,-0.389231189,-0.480760033,2.258916556,-0.230887981,-0.98644974,-0.030783269,-1.460650192,-0.277707842,0.079769123,-0.39196679,0.257753517,-1.72442938,1.587857617,1.960952105,0.353046707,-0.898503301,-0.827532942,-0.356264689,-1.600614383,-1.090484836,-0.046528712,-1.054851673,-0.399657086,-0.665445866,0.962745586,-0.659234689,0.047890213,-0.6718452685,0.15000942,0.122519893,-2.625701285,0.267469481,0.502833652666667,-2.034954933,-0.658717401,-0.490913433,-0.874798946,-1.226368753,-1.095628845,-0.694783005,-0.287187222
1.280788918,1.584421077,0.622498375,0.569141872,0.111154232,0.37671541,-0.636434932,0.196118224,0.145271325,1.925739847,2.814132372,-0.354156369,0.359290546,-0.209909103,0.772290345,0.44154326,0.183671441,-0.002940081,0.839349473,-0.6297227795,-1.140657835,-1.202075188,-0.739735781,0.539146098,-0.09817913,1.018844102,-0.755036653,-0.321550062,0.948305272,0.166061156,-2.831550553,-0.174117581,-1.166149121,-0.204256839,0.882602107,0.603248362,0.525490458,0.361152589,1.1744423505,1.031481491,-0.00469054,-0.879321936,-1.542656202,0.089809038,-1.142914411,-1.266310889,0.485377313,-0.582897988,0.784985619,0.251157955,1.198141202,-1.02650011,0.167621821,-0.774638534,-0.050885375,0.477717388,-2.629636413,0.58671353,0.213717789,-1.048716907,-0.702329611,0.513006585,0.54141934,-1.0436901125,-1.094955865,-0.334167959,-0.370247597
1.39846302,1.863248939,0.685795468,0.206779267,0.855989159,0.160050245,-1.220596588,-0.050204205,0.549408677,3.144096354,-1.594034307,-0.498243721,1.297232898,1.680676583,1.231712345,0.393639653,1.440843927,-0.360085323,1.033391479,-0.033428526,-1.039430887,-0.980855625,0.885914338,0.366796135,1.242645532,1.614551056,-0.362158092,-0.392833615,1.784429374,0.178436448,-2.443041712,0.121789475,-0.985321783,0.063135898,0.398006932,0.4015039,0.205693052,1.877212253,-0.980950802,0.681212259,0.053941269,-1.053437283,-1.112851883,0.486600278,-1.349630265,-1.169343198,0.490160939,-0.61064888,-0.763970256,-0.122613311,0.514068053,-0.631187811,0.142766489,-0.0136126155,0.064413737,0.428181034,-2.514197241,-0.1751868205,0.309668847666667,-1.798618354,-0.668480081,-0.7162203975,-0.363915343,-1.014921147,-1.045386303,-0.626075312,0.070791617
1.099709252,1.116568565,0.452544858,0.584484755,2.30602768,0.227050794,0.7567896,-0.456433386,-0.043245604,1.306780208,-0.528133792,-0.647565325,3.221535039,2.435939553,2.070536235,0.077685989,1.445834483,-1.04194714,0.606797779,-0.555257059,-1.070621618,0.278830485,1.768555548,1.320641817,1.902246682,1.920566461,-0.484209348,-0.233807565,2.023142583,-0.108487992,-0.95368221,0.10195207,-1.334569026,-0.251308151,-0.159229457,-0.460073581,-0.14054199,-3.201243993,-1.1804389525,0.499797601,-0.048528056,-1.418047734,-1.718935101,0.002858569,-1.250038855,-1.264330482,0.109149104,-1.206510241,-1.425280178,-0.831785784,0.486665846,-0.722524331,0.009389123,-0.686107711,-0.231896974,0.206617741,-2.882698037,-0.8520045055,0.155055574666667,-2.254421298,-1.19366501,-1.9630802465,0.98070048,-1.1905583605,-1.054635193,-0.876388964,-0.09962951
1.806309572,1.394954594,0.732017285,1.519171701,-0.365529491,-0.284278087,0.947686329,0.043973652,1.039994814,1.826915136,-0.176249563,-0.594956581,3.174399478,1.272536168,3.080012776,0.265163623,2.226001736,-0.937537333,0.732054851,-0.3436561035,-1.448443175,0.338681537,1.828527348,1.72134803,3.00410598,2.984893852,-0.554569405,-0.714986749,2.320833654,-0.074734319,-3.23151841,-0.26065758,-1.289158722,-0.082441835,1.074993273,-0.030725187,0.043325077,-1.005259578,-1.276796176,-0.4646509385,-0.125885108,-1.329162865,-1.509250764,0.229001744,-1.471156472,-1.191458766,0.316330335,-1.166409495,-1.133595804,-0.578811837,-0.777495906,-1.098550357,-0.302336982,-0.7250275905,-0.535873732,0.370711485,-2.873402682,-1.160997939,-0.521395282333333,-2.120469077,-0.913951569,-1.316916199,-1.167300627,-1.0424518225,-1.020620152,-0.697496043,-0.286497826
1.226196297,1.65353031,0.790677165,0.359665343,-0.532390816,0.120535835,-0.519050655,-0.295001162,0.445434807,3.28974647,2.041435423,-0.441836279,2.763158553,4.503264869,1.599143823,0.351802901,1.129493239,-0.996278557,0.868765208,-0.5369915635,-1.242552487,-0.773342064,1.510165484,0.286646324,1.239116093,1.603714956,-0.540295522,-0.621234379,1.68520619,0.137483477,-2.035618557,0.645211667,-1.084713448,0.06702113,0.269159699,0.296821223,0.425853431,-0.300337516,0.918311666,1.707170755,0.194246129,-0.87307536,-1.216270103,-0.491729651,-0.910273649,-1.267223277,0.196858781,-0.87216638,-0.792803885,-0.407566085,1.271737894,-0.619602898,0.20069888,-0.6582586405,-0.229299777,0.40574655,-2.342115879,-0.246254122,0.479294126333333,-2.090042836,-0.93767719,-1.097186641,-0.06783769,-1.2344228315,-1.101270187,-0.736344532,0.003087565
1.523999703,1.70620465,0.365718222,1.593193133,-0.353127323,0.328841914,0.732944426,-0.048443542,0.268886702,2.055119953,0.979677465,-0.456536137,2.598825398,1.080745948,2.747464974,0.391916539,1.994693591,-0.73781724,1.753230039,-0.0554354695,-1.186263347,-0.067243719,1.198630088,1.259444822,2.235334732,1.785908408,-0.220402153,-0.380734803,2.240060037,-0.105647382,-2.421806617,0.171169437,-1.424111325,-0.089105477,0.191458766,-0.007904183,0.58928356,-1.662477301,-0.420819476,1.621542836,0.279977387,-0.773967206,-0.68028225,0.235022319,-1.847352581,-0.445513254,0.219481275,-0.740394661,0.397414482,-0.335852489,0.574249898,-0.517538366,0.059681379,-0.668504526,0.039107393,0.335484302,-2.672697095,0.259884,0.264718166,-1.907610571,-0.676549236,-1.3037775635,-0.070269248,-0.972741924,-1.135715546,-0.851482745,-0.289503909
1.068825288,1.716617639,0.774962359,0.650156752,0.327920524,0.176234724,-0.396208416,0.091551166,0.458751054,3.011490262,1.442515597,-0.408364417,2.304764369,0.775618736,2.30277766,0.204944582,0.142004154,-0.964589301,0.779613415,-0.334910132,-1.967632084,-0.959888743,0.30143425,-0.172152631,1.76890029,2.511124548,-0.557051798,-0.749741902,2.05397281,-0.005729643,-1.677521315,0.629638961,-1.388383985,-0.131629183,0.587670798,0.279506497,0.354969476,-1.915385288,-1.21592137,0.095814645,-0.114474202,-1.22047975,-0.854034399,0.719423518,-1.567632672,-1.290874938,0.185328499,-1.045948464,-1.149955998,-0.491001718,0.017648405,-0.807856844,-0.157164259,-0.779793018,-0.688834354,0.336007425,-2.903036328,-1.1285535955,-0.113088140666667,-2.119215007,-0.800263727,-0.900574294,-1.331592064,-0.38757498,-0.93387896,-0.265861889,0.410136618
1.474903394,1.579950377,0.54443898,0.268134172,0.3763386,0.379164376,-0.551737963,-0.02421543,0.293505851,3.172214609,0.690443192,-0.234898268,2.514955324,1.09211751,1.334266526,0.402360048,1.21490544,-0.522225707,0.921765556,-0.3064501015,-1.523565921,-1.103245381,0.713771402,0.357038902,1.273157399,1.79707551,-0.596106902,-0.899010076,1.771610879,0.032687813,-2.278722398,0.088511407,-1.161427117,-0.274101272,0.857767153,-0.082738289,0.34297761,0.651231884,-0.00991492799999999,1.340389225,-0.008112627,-1.20144651,-1.338602589,-0.193560244,-1.275882709,-0.849851271,0.141745723,-0.794547497,-0.790319885,-0.291499887,0.490232575,-0.687646956,0.557357613,-0.787134867,-0.520882916,0.236940004,-2.755942713,-0.7789380745,0.068212976,-2.2272514,-0.925548435,-0.444212401,-0.970386076,-1.0831996915,-1.123776822,-0.693725054,0.052743813
1.355827026,0.878669085,0.555077003,0.3583428,-1.30387947,0.2631986,-1.145196364,-0.264887978,0.307681911,1.096156984,1.429327072,-0.358794887,1.740894136,0.145114455,1.843587415,0.493647884,1.748301824,-0.734824135,0.885229265,-0.307755357,-1.141875712,-0.163066527,1.550200565,2.002424107,1.677194933,1.162967523,-0.464279994,-0.689547123,1.914814456,0.01815746,-1.858430226,0.463561549,-0.982171774,0.065640285,1.18906036,-0.063357077,0.626852959,1.328232923,-0.5897533605,0.8569542055,0.23783085,-0.870096368,-1.163781632,0.138836781,-1.016005884,-0.633937717,0.229838063,-0.682395095,-0.414953531,-0.217899165,0.471352892,-0.461209927,0.305445934,0.284943163,0.497067173,0.288878763,-2.248362586,-0.028311715,0.074498133,-2.188860564,-0.993764807,-1.445712746,-0.006314011,-1.0480650365,-1.090420853,-0.690080921,0.047719582
1.15316059,1.231556698,0.59411089,0.047517651,-0.837676505,0.224589901,-0.598970195,-0.326942434,-0.042119135,2.764756462,2.32413506,-0.225641272,2.282228841,0.061041989,1.676006606,0.311999827,0.662646925,-0.918131575,0.471501007,-0.3739901965,-1.604110066,-0.708326322,0.767230732,0.42645047,1.392297305,1.91437419,-0.535601696,-0.599153533,1.735122986,-0.058460302,-1.585947077,0.239930621,-1.479638914,0.039321734,0.93159572,-0.008314036,0.280643615,-1.134630495,0.953812719,1.6319675605,0.179427637,-0.788966222,-1.244714213,0.003149172,-1.366360291,-0.92160062,0.197895625,-0.874152278,0.012862207,-0.363845646,0.347182214,-0.353591418,0.265000696,-0.4568838755,0.115113743,0.304597935,-2.508378108,0.0224769495,0.416756869666667,-1.755734312,-0.688313506,-0.7001187185,0.629508352,-1.104444998,-1.021758446,-0.588647391,-0.159925554
1.250263405,1.338322248,0.612466834,0.095487983,-0.772871405,0.78505109,-0.817437458,0.044266696,0.210369525,4.427271659,1.885790152,-0.123264034,2.991575514,1.298939272,1.967268068,0.455574712,-0.353744203,-0.886481389,0.330102388,-0.617967019,-2.192541906,-1.228418709,1.703962005,1.173635468,1.484114147,2.057318364,-0.438731645,-0.904556017,1.548782849,-0.047305801,-2.904190014,0.168372184,-1.584396318,-0.308483467,0.30384224,-0.153481645,0.740118661,-0.437690354,0.308635405,1.675237817,0.252832371,-0.855517067,-0.50046786,0.313927118,-0.732666619,-0.352267034,0.324765076,-0.572898668,0.471094004,0.13806553,1.55806983,-0.273561303,0.143266416,-0.272962425,0.52996143,0.343366705,-2.21885856,0.4397986415,0.345371982,-1.891523813,-0.307758734,0.0378438385,0.025351967,-1.044188583,-1.043488945,-0.655060275,-0.209349182
0.836312875,1.551101869,0.482222368,-0.865186813,-0.233328054,0.757524731,-1.423646006,-0.434677516,0.650620343,2.595382252,1.571879591,-0.498899227,3.787971798,1.885624116,2.365177968,0.451715694,-0.311243975,-1.110982867,0.786229473,-0.5129155595,-1.97150043,-1.360836389,2.823237626,3.005998528,2.552954104,2.202876536,-0.239513026,-0.927436474,2.311660695,-0.097308584,-2.020772424,0.703028242,-1.511659295,-0.332285721,-0.719693294,-0.104437248,-0.061044482,-1.292827031,-0.0101182215,1.6761352785,0.213955423,-0.287958898,2.09053605,1.03571318,-0.99288007,-0.86855475,0.037783475,-0.775936365,-0.93112263,-0.502129574,1.71072139,-0.058033365,-0.128723169,-0.56914824,0.354867346,0.349363991,-1.877051497,1.0335523275,0.254726997333333,-1.73811161,-0.732010706,-1.4952665265,0.147639998,-0.8562440605,-0.956157295,0.414025815,1.828137833
0.821639626,0.781291791,0.45503511,-0.12073654,-0.8174026,0.004421477,-0.647613303,-0.462254655,-0.070325359,3.325368894,2.082604958,-0.318503202,1.712853101,-0.840366753,1.451796168,0.431310939,-0.40702238,-1.412759735,0.52894854,-0.30797408,-2.170537692,-1.265880853,-0.210531918,-0.088503186,1.440679805,2.086006104,-0.66891913,-1.05580152,1.683862464,0.008419469,-2.051017114,0.465483364,-1.385569309,-0.538076677,0.487992575,0.177336347,0.819169772,-1.993553976,-0.1667931905,1.053733949,0.002966494,-0.767497452,-0.502408933,0.175451996,-1.794303526,-0.988222757,0.135703169,-0.883367658,0.258932391,-0.356173196,0.74840239,-0.658529938,-0.105478134,-0.656869412,0.108262361,0.180266368,-2.655479523,-0.036118617,0.0985321723333333,-2.088199937,-0.797105154,-0.561847869,-0.591234375,-1.064775166,-1.015197417,-0.43696983,-0.036201141
1.706986961,1.498288436,0.892839694,0.508133817,0.608771387,0.069667182,-0.772742477,0.023920189,0.13352634,4.101256353,1.097673421,-0.00109135,2.189279335,-0.508928416,1.492602075,0.335976559,0.520504075,-1.050951203,1.110072494,-0.3863584215,-1.459908228,-0.887025718,0.43530366,0.975106775,1.243435585,2.089724153,-0.533891374,-0.51241137,1.513649854,0.270277683,-1.908808859,0.268255987,-1.091370134,-0.487587101,0.526129273,0.853736604,0.322622636,-0.380375113,-0.7401612515,0.615630478,-0.055861119,-1.144986196,-0.984067133,0.501443589,-1.149397203,-0.919905444,0.253585273,-0.676086502,-0.324232288,-0.098599834,0.642310637,-0.701491717,-0.003202469,-0.6419351305,-0.25241932,0.419375146,-2.442981191,-0.2224135665,-0.179681677333333,-1.649979904,-0.660893281,-0.9402256815,-1.013338165,-0.877039212,-1.080197561,-0.477694561,-0.037532613
0.708135466,1.272123879,0.299849467,0.004495765,0.135840098,0.525874398,-0.432077007,-0.223384484,0.250596249,3.610824921,1.618010629,-0.516033094,2.842164717,-0.310568876,2.146546339,0.544604487,0.81736373,-0.536541742,0.828209518,-0.42562704,-1.685303364,-0.616377521,1.317568586,0.355604932,1.857026626,2.028184294,-0.415112263,-1.016224693,2.002461032,-0.191708337,-1.532607418,0.154213498,-1.477389461,-0.23266684,0.531087207,-0.48977018,0.319928099,-1.657993712,0.483668442,1.8503472315,0.208559832,-0.437983085,-1.12654055,0.444468714,-0.911866128,-0.571022555,0.069428253,-0.736576904,0.878982041,-0.006917981,1.208567063,-0.231274576,0.213579222,-0.4768235705,0.384746904,0.145454226,-2.430746352,0.2222696845,0.209764328333333,-1.934685044,-0.570219028,-0.2466947825,-0.409250774,-0.9943579045,-1.063079917,-0.681282199,-0.05576821
1.24137691,1.465488189,0.761639915,0.517713361,0.217512369,0.425676577,-0.587177215,0.023920189,0.206133895,1.936266348,-0.666927595,-0.220228672,3.491218973,0.49227231,1.23761996,0.303820458,0.451847751,-1.106716094,0.894263168,-0.420525909,-1.48407191,-0.976731967,2.341450662,0.908898375,1.016187787,1.697877939,-0.5062128,-0.581134154,1.49820992,0.092990636,-1.908027011,0.324362685,-1.268140163,-0.080216246,0.544072262,0.63538971,0.255946575,-1.50665116,0.1714714045,1.4293693055,0.104650589,-0.980714701,-1.18852765,0.867887526,-1.281881203,-1.048782208,0.280739916,-0.589782559,-0.128838003,0.014631849,1.837377641,-0.621472133,0.062954995,-0.7168523925,-0.11090585,0.309411299,-2.241827171,0.0819025115,1.51272151666667,-1.904224484,-0.926533341,-1.457569373,0.133781511,-1.0414511185,-1.01339766,-0.476270147,0.005119812
0.661779461,0.41902658,0.362546764,0.25694063,-0.955227637,0.291745364,-1.046699737,-0.373650545,0.424651328,1.205832189,0.705175138,-0.70598385,3.405916402,4.088555016,2.069260322,0.774429614,1.944535791,0.356523011,0.872840329,-0.641955776,-1.237154799,-0.414325536,2.119701206,1.251362306,1.782897163,1.445239647,-0.367569598,-0.261796494,1.715162872,-0.234675564,-1.452401093,0.043933208,-1.272572939,-0.335590048,0.064803996,-0.508372068,-0.146840328,-1.320178935,1.21511978,2.0133880595,0.403757299,-0.004121003,-1.477427339,0.522912617,-0.672430402,-0.748988264,0.158213204,-0.713440545,-0.738289791,-0.74913891,-0.07788986,-0.477063319,0.143250187,-0.753264727,0.507007191,0.221705002,-2.89949445,0.693408197,0.420127374,-1.982642456,-0.537970815,-1.589002496,-0.631737875,-1.315102587,-1.097339074,-0.931448779,-0.091960958
1.256675166,1.244054204,0.496901878,0.329007664,0.23164515,0.293053738,-0.417082515,-0.210875033,0.31477026,1.98484408,0.003894479,-0.498767444,1.881442648,0.74624718,0.973453488,0.350679793,0.611562911,-0.836331331,1.022437636,0.114905935,-1.461730517,-1.00486292,0.261212603,-0.163061155,1.630895252,2.310445895,-0.357693364,-0.351566428,1.926934503,0.053150292,-1.973748039,0.336174647,-1.204749263,-0.074844433,0.348347427,0.205833043,0.266571546,-1.380461349,-0.304971728,0.732810459,0.046219701,-0.957572714,-1.340564846,0.147982804,-1.440943839,-0.947380698,0.239049558,-0.485418007,-0.090037733,-0.068335497,0.733508832,-0.633705551,-0.0422335,-0.487881005,-0.106956145,0.392390735,-2.350817342,-0.453006829,-0.019876766,-1.858470369,-0.669681325,-1.061143308,-0.582699068,-1.053025438,-1.070194601,-0.594212152,-0.060440334
1.740953847,1.069254458,0.709802974,-0.444207867,-0.646175856,0.536901214,-0.724813469,-0.196499605,0.110329965,2.972391552,1.922928215,-0.381128756,2.512010679,3.214446217,1.324491015,0.452774451,0.978316357,-0.310806781,0.361761278,-0.645373783,-1.636243237,-0.098846209,1.608902187,1.089869138,1.785858714,1.691103934,-0.456248667,-0.393867877,1.540361788,0.030250398,-2.742983831,0.260072763,-1.06188823,-0.408501232,0.064495499,-0.09675191,0.443036179,-1.012271061,-0.2001548875,1.57542375,0.115402938,-0.69780963,-1.163334746,0.409136446,-0.78120938,-0.963775425,0.320696764,-0.952885432,0.198751993,-0.071031356,0.562073176,-0.459902633,0.051969461,-0.3441959545,0.190680311,0.33706652,-2.387988098,0.13399931,0.120313422666667,-2.163188429,-0.71951443,-1.0373011335,0.847614656,-1.1613393115,-1.051605723,-0.473995659,-0.176573931
1.605053717,1.334809794,0.338082074,0.171059929,0.077729838,0.718091957,-0.245367207,0.08784337,0.044632626,3.423226135,0.319864914,-0.601604509,2.955617985,0.31572177,2.264745018,0.335302837,0.225294695,-1.007319612,0.622372666,-0.3230478635,-1.647645763,-1.016183021,1.425774909,0.788955992,1.412713221,2.328302179,-0.421335558,-0.88068372,1.711325922,-0.210421188,-3.924671151,-0.17666895,-1.485338948,-0.528485678,0.37503192,-0.376604544,0.437437436,-0.74385362,1.0383980745,2.122966489,0.290597127,-0.347430046,-1.29549547,0.016785053,-0.843454016,-0.436108796,0.280758117,-0.752544745,-0.496862836,-0.259384819,1.42761879,-0.955296335,0.155313198,-0.422083663,0.588773893,0.311312915,-2.304272454,0.1660801885,0.0536792436666667,-2.119079507,-0.552486397,0.937027059,0.802535118,-1.20443037,-1.131265553,-0.881706184,-0.508136075
